X1,X2,X3,X4,t,X5,y,X6,X7,X8,y_delta
-0.1658380269909317,0.3078966744394746,-0.3432630219835522,-0.19123837023665968,0.49963085765050275,2.5892122789208463,2.9157784985896105,-2.3783521579916163,-0.6411077438509482,0.9569902450396031,2.138358617070544
2.0857617006085696,1.2696485159456128,-0.8020591408975586,-0.34917410198892496,0.5078107677506216,-0.31879776333417364,-1.02690728607887,0.567745455174278,-1.5388416507926879,0.23773571731792487,-1.6927936206972882
-1.0187203065431651,-0.07769984381134508,1.1368639861856342,0.016196134137810847,1.81546916253965,1.920801158591647,2.9720131912252183,0.5431993829362087,0.7779010547280971,0.9812710155965227,2.6716700402113016
-0.48905674870734106,0.6461159976272506,2.0904073537844745,-2.5165529434008835,0.7010901899268137,-0.5352370609134692,-1.668202523660508,-0.06958562138939461,-2.6165457287625733,0.464708334599117,-1.5951690067876336
-1.2586045905233063,-0.5091881091291914,0.6785876781490905,-0.36331679119216076,0.3696143810713418,2.6364657556183784,0.2831616123030142,-0.6611252697027362,0.9699377397557488,-0.34557353921421036,-0.3658924238706752
0.23614883890440108,1.2378285487250578,0.8916427947284271,0.9180519034580563,0.35081916978783756,1.6495207477907323,3.3997748403693873,1.8724624928516116,-0.3406803714099803,1.5068229676907015,1.8803637925163605
0.43300238693420195,-0.6079372855869569,-0.6701852865269892,-0.6894016393356538,-2.0774082737813773,-1.497209428663413,-2.212663865178828,-2.1729306059964593,-0.3009564535932855,-0.7747300336314655,-1.0327687824045324
-1.1082941994121085,1.7844311779732973,1.2699148217079173,-0.05013588463188712,3.268885461774376,1.039897629111183,0.009736194211588112,1.9155218725720586,0.6812949857335937,1.6195218321367026,0.8435907415829178
-0.6120194612392543,-0.6226243458043965,-0.8718150211263888,-2.6594104692286353,-2.4045536392439173,-1.7897769538190667,-3.4311781528756797,-0.5357659282722169,3.312335041047607,0.0690383005182682,-1.6411010873758218
0.29235960965762114,-1.0116165169918334,0.020918595673838088,0.43531901975131504,-0.02418050055478238,-0.4412672063010931,2.3354097628717376,-0.3036315113006997,1.7839374342502525,0.630268533341638,1.2234943264849583
1.17662467433431,1.3575301351081124,-0.6608230844437171,1.2751782254576318,-0.4038209036811746,-0.3867392537577995,-0.4249765080756346,-2.4410714463329297,-2.5840453282359235,0.3039301459296395,-1.8171615080093435
0.17518187357784828,0.32708074937793596,-0.3038074757096339,-1.5554507109424853,0.7738863973486027,0.2601081690787763,0.9191868846114619,0.6159639164076347,1.717541316563628,-0.26517833903395194,0.9353650339232709
0.8954240454356633,1.2604785612013625,0.5568279566442045,1.0327760689402523,1.0842688045211117,0.27747963819798493,1.4305463543970691,0.29728561826466005,1.5055413799409554,2.394004700945234,-0.023752372713494674
-1.4029768089062375,0.10288143500515005,1.381903638224594,-0.2793825688603985,2.9444432493223345,0.8350267162083107,0.5145219852812535,0.3601394759408363,1.0448213702864464,-0.8706593220255769,1.3387557250325774
2.116455212953483,-1.4970756386038186,-1.1254404902732127,0.13451716667815927,-0.5671100669352829,-0.13940984580944193,-1.116201112032638,-2.168354157629419,-1.9637027818515367,-0.9742791275598062,-1.6964712146293512
-0.4182576954660407,1.2005215841586085,-0.777937381094728,-0.4625162687737283,0.030106641993905642,-0.053924876404682465,0.41244756537860816,0.270923185201193,0.06812888865071459,2.1780184390026527,-0.08570727838506265
0.40301734559301516,1.4249052047489872,0.23244004526847997,-0.8445667322499446,0.3958734478901089,1.8966431971346969,1.5163411958305633,0.7828270661652037,0.15587713849309714,2.4190120273569247,1.1774350922621102
1.2436566380874134,0.5603701067592217,-0.06319600554197152,0.17947802670364177,0.8202248502314435,0.13245386563270484,2.1159678127431882,-1.3588847806505506,1.0853773540752956,-0.3478064147664748,1.1144254855664468
0.2772041486268591,0.38718621962923766,0.31684305624356995,-0.4609233422619751,0.43203293010722454,1.7357187605124127,0.4135723434946933,0.8269256083398479,0.5146751337297464,1.0084885214854362,-0.1733918649503703
0.08956664434163929,-0.7220870657938309,-0.7096227099025432,0.29498009138744463,-0.3161446340000844,-1.7460349998861344,-0.2741033617657763,-1.3076608845384095,-0.4744294360107597,-0.7429188725015334,-1.1381443543526246
0.15566588024581285,-1.089705043841313,-0.5589438980951181,-1.211891462701425,-1.6451384352570422,-3.2521875701646414,-1.9357785070658187,1.9625188037897479,-0.8379275417096916,-1.078745670075975,-0.757934285721297
-0.31643416326748963,-0.8918738625970527,-1.019818388406598,-0.7360290905376009,-1.4671198940582209,-0.8679054867772089,-3.5332044388889665,-2.1572595359936497,2.653467273541528,-0.42788980856877734,-2.7591930879953734
1.5064511593922885,-1.2920086948278837,0.4506406904787248,0.37550211297062686,-1.2116313813871036,0.6859217241096042,-1.3656030968003283,1.244231925399058,-1.863493058481311,1.288516958368434,-1.5821695648611844
0.6185810250704808,0.8326510552643328,-0.554655225398089,1.4027013242597774,1.838872002166182,-1.0540882525443158,2.2778276433903084,0.7467240132450521,1.5247657353739894,0.8300271695170314,1.1617089800703593
0.7625447577044075,0.23296561854649298,0.6553697328537145,0.47051605868001445,1.5070275490371703,0.8314198970286257,2.8058620126971388,0.8593737493916227,-0.0021333646877580437,1.7328379679993686,1.9464601799437369
-0.2280282406524698,0.5001093255036214,0.705313951420038,-1.0833603520591095,1.7864986181529732,1.9843999183773824,1.0573577795494769,0.3736973863624116,1.1243447020432011,0.7001774363256177,1.4481940829996505
0.7492883464871861,-0.3340787335258272,0.22372828657110705,3.303762398145326,0.6862346135769137,0.2378771117613406,2.26710619629077,0.8679076492523281,0.5723093271484757,2.338231051634606,0.6756986663094299
-0.9060978821228894,0.037472751322799036,1.2234306488227151,-0.9701585357973944,1.8328493208208645,0.23883044193073788,-0.9490027845101405,1.6369593138980032,-1.0937160424983328,0.3824744165503039,-0.5802352877802528
-0.813328330338941,-0.5056737135282842,0.7462620229808604,-1.332383680618293,0.346372161352971,1.795201234130562,1.367649931272712,-1.4958788375307421,0.8001843902852857,0.06836855013918963,1.281496466340629
0.2021468872498216,1.884668875740806,1.3418710230683446,0.8021648074352227,1.1637238404259862,-0.08931435422645917,3.0789731664847726,-0.5980054690529433,-1.1497379208961793,0.3797746276781897,1.7941986907665257
-0.23243086297203197,-0.2812990013701103,-0.766245103118727,0.11508896728514828,-1.535821913360859,-2.1870620152770694,0.14777560309549775,-0.32596884099857487,1.0526244804465388,1.0415020934991213,0.38999061970071924
0.529403580433828,-0.8094314564627798,0.9916389672180907,1.7938108998430558,1.8819260678025742,1.4698697114787866,1.1920711516362907,0.4065511432721954,-0.24671319355815302,0.5661793476903624,-0.0025383298792560627
-0.2087413775133156,0.9113751343528956,0.32753860645164873,0.591844397210807,0.534464931559641,1.0284706472209388,1.102481833296313,2.828450491414706,1.2766238472974352,0.7250624830357015,-0.22505296977487166
-1.203893587179887,-0.4836154503058956,-0.10725710097107789,0.885377620237756,0.2474939804272005,0.9219050345715285,2.021567485405932,1.5778079552757192,0.213885484265029,2.3697945053957143,0.5379154092005118
0.9814995961272502,-1.014054456335112,1.7865243701053442,1.8383017221074174,-1.4415963996559071,-0.9825255579348401,-2.0992509955548853,-0.927213077606455,-1.2778975447693317,-1.1767048060008394,-2.821596744627832
0.45079973029094594,0.7289182138402509,-0.7280013629028577,2.114276534167677,1.300721006463264,-0.7328223823358444,-0.1490652842029152,-0.639951915979949,-1.1716834409893535,-0.7828084348382842,-1.8104475317400561
-0.038722297735113084,-0.8306194581651559,0.025994954778775024,1.9804526671509985,-1.7608125414248987,0.86172060416299,0.40922243218508025,1.1174937607115905,1.374159666219334,0.38047630322015613,-0.08135360411598538
1.4329709089425837,0.672755817384044,0.19221923735230245,1.5287489636654499,0.8776779183497377,1.0869204760343116,3.932063855571533,1.2623548644614553,0.5718817257357286,1.607706146118603,2.1841083704704554
-0.5910515381655002,0.430159370296059,-0.22155648602787653,-1.1487598721354895,0.051701665907898306,-2.481738391838207,-0.7091914262039386,-0.6783471881455707,-2.1160293291950336,-1.03387056132073,-0.8061880643901488
-1.8651192468165996,0.45793886484820934,0.813842635034515,-1.6277430585626491,1.6364576658054988,1.36636136501927,1.5297543590425273,-0.5588909823260326,-0.47666873730333337,0.25546719569179005,2.0198659520447784
-0.23201239459422063,1.7214810069566695,1.6086403514562593,-0.7729651631691079,1.6458109988691136,-2.0247083198206774,-1.1895473316546084,-0.45291806365235426,-1.1523148217733823,-1.5251295798219386,-1.085524223375169
1.0017776223950725,0.3127758158956375,1.090696456674618,1.864766022779158,0.9281171648255645,0.2552828732985092,1.8322281665339888,-1.2213655437374618,3.1808099725843526,0.048819589080694614,0.01808128397981637
1.1395683680358282,0.9475796972099968,-1.135378341875114,0.9658492651706226,-0.9222757458669936,-1.383787533864584,0.34580916351418245,-0.5615630087655885,-0.047570113397324254,-1.477599444815167,-0.4941754599186654
-1.1044270909440117,0.01397004389828735,-0.7927941827181544,-1.1739681468526073,0.7748149774992469,-0.34676146544883457,1.3517404563716924,-0.957365751096956,0.2946321628113623,0.6539357601163414,1.2162006926066748
-0.40424494986130305,1.2950833655357794,0.9587499795038438,-2.472120409534544,1.4899525954627943,-0.17352996382821695,-1.4977930773879518,-0.8259567640001801,-0.6504033805633305,-1.336353646092804,-1.0587106098067416
-0.6893533817926771,0.18349170229541978,-0.9258605648278997,-1.8379743349216608,-1.802128593242019,-2.105943079083153,-2.6472511964807257,0.9844150918927288,0.6276678672235328,0.07211268538885654,-1.1490661871962597
-0.3875723337473683,-1.0690005628370343,-0.09342878206664317,-1.512430276669942,-0.7384983033575621,0.027788693098172668,1.1005029163302402,-0.5944859806986392,1.839238094429056,-2.7568301688904584,1.6353246156982184
0.6113895334487235,-1.5277206282964948,-1.0570742509079802,1.9373072180577107,-0.8602851062399725,-1.1685301353893058,-0.21107037514250154,-1.0556034354627628,-0.7428124182912723,-1.5709285073718933,-1.4471133337376383
-0.5555371350590869,-0.08219537413775296,-2.0323922728333383,-2.2476404125292344,-0.6412351995222161,2.3953998519716064,1.880786857501551,0.944125895672334,0.8230059369084445,3.4249435348139077,2.45191603892611
-0.4802350110208254,0.08078150057458743,-1.8000389581820326,0.9175444229586434,-2.0480104806787933,0.25610633357280654,-0.7249473885289363,-1.9309197611488784,-0.04746213196981908,-1.9188131648060243,-0.6514970713826267
0.24905769188041502,1.4084457768915362,-0.691504650516658,2.3471820837506208e-06,0.03271721955259621,-2.8181570831160996,-0.23545197898512493,0.5190225770740765,-1.036003540789721,1.1835475179439232,-1.061476069590617
-0.3732616447860394,-0.4756863600738654,0.6544082859000458,-1.5335145498985474,0.13757450666612758,0.34186164755159,-1.7805360061499607,0.6938741000805441,-2.09801010554003,-1.2246215402766367,-1.7484576833618093
-1.916373647432629,0.2129556842076448,0.1494364389880858,0.22208918613890988,-0.7821102921867302,-0.3923907449883741,-0.20300708869764106,-1.0683975686213083,-1.7447431389720198,-1.0854753186237056,-0.6782687704192594
-0.24067290425189308,-0.6765211687771179,0.2797264035298727,-0.4944616514746145,0.009132782588749555,0.885921426472211,1.1299971892621665,1.3876757043951853,1.1852618283132679,2.6776386174258713,0.6615224173969785
0.24280133502177356,2.12519641119438,0.42056491079662617,-0.5793690153143192,2.0501543346372944,0.21111633792094242,-0.10374629466119423,2.2589361264909757,0.7801656994171553,1.5481290344739245,0.21177506229716014
1.4206671337301453,-0.34402791554126083,-0.07406041761623292,0.02935159080151145,0.8491809268978481,-0.6625793462684155,2.5536952715658567,-0.40085081440421827,0.8494523227591069,0.10404523746566668,1.667752265242688
0.5334323873888327,-0.11302760103427116,1.1321518506745334,0.5969044527384565,2.473531628563991,2.0960351707388742,1.7718883525674936,1.3510294605416349,-0.44971745426808196,1.3676365683437302,1.6290754038052149
-0.04623304166215633,-1.1771201607003776,0.14164425105916723,0.6647975815629884,0.42996860338090526,0.5736923318344342,2.2675056176698263,0.1443137214456256,0.3915606026686135,0.49264952818148866,0.8942671642847609
-0.8157807311654434,1.3523305248221529,0.15900712946689652,-0.7324685698678899,0.3704012827664833,-0.38823263533868396,-1.5371157033249372,0.12751662633542227,-0.6753289339877907,-0.9449133947759352,-1.9416001250979853
-0.05540841264019461,-1.1547206904986438,1.641307537294326,0.11363708046940428,-0.15949592978500848,-1.7669606875201245,-1.2449310568473602,0.5567677538681068,-0.9030994167805488,-2.544906044648683,-2.0676127961460526
0.49450662633345144,0.010295033897592832,-0.3165318698585871,1.1574000231236123,0.12216420234940478,-0.8392831217194151,0.4846451764269908,-1.8411600854907793,1.4745866515253812,-0.7445110410561948,-1.1119110832739854
-2.2925274637799307,0.1770489602086048,0.2552058753394818,0.5936243193887063,-1.1635267197310182,-1.1432301974453354,-0.39721272820344944,0.1842385177178827,-2.5509401269635106,0.44369732628483116,-0.8029887256186499
-0.3489696041595186,-0.19746280987163428,0.254850935578979,0.641590277692955,-0.5502875871779126,-0.06371973408007375,-0.5650782682537056,1.4125396476683842,-0.4942435946280221,-0.6300252042150677,-1.506683069088743
1.2022199592048122,0.08782245320056216,1.3548328818499895,-0.064141594563772,0.2606886540335883,-1.4787250059094608,-1.5800119590741077,-2.164325250640789,0.19511242801152806,-1.7483061523643952,-2.4249869153443138
-0.7736514264963135,1.0587069107691351,1.1575693170583197,-0.5550847127780054,-1.3522054807055157,-0.42323807499414345,-1.2923586441203188,-1.1686093168022733,-1.0426127514586077,-0.6895704053894722,-0.7315866929583681
-1.7621403713386432,1.3994579503241946,-1.0993990220792835,0.04653151298365201,-0.4456470673692182,-1.345031249954022,-2.273378904760646,-1.2803294661006166,-1.218503211721393,-1.2578773853650913,-2.8766185093282886
-0.19850724084153554,1.0608878700571842,-0.8661701430730999,0.3407396292914444,-0.9755836478937147,-2.499699749200245,-1.5118489391246595,-0.8111332571122837,-1.0751788791539962,-2.4981142470030777,-1.9085661318121259
1.3789465180164229,0.7116375863156886,0.08893672612215034,0.04650728811017435,1.9646556721868418,1.0710217618702844,1.5554658176668463,1.6993744543925917,0.7418506307424013,1.719997858736574,1.358796487765353
0.04006626194682979,1.423829258579475,0.1220527300238308,0.8212242811567213,0.7347935970608801,0.4299933154116895,2.2787348791602584,0.3428692591491332,2.139762534244996,1.8751661397196573,0.8292923820612368
0.22103890185530803,0.09164700770533352,1.904853084890049,-0.9736642423018573,0.4806399734847091,-0.6437653040006402,-1.9800929153839102,-0.12610662847323473,0.16541872733880836,-1.4452768342636908,-2.249603671104649
-0.04347971843186145,-0.41584145677838624,0.6588758620943598,-0.3002365826029285,1.0557916885773149,1.1260223808524177,1.6316130744010369,2.0509307480024006,1.0220713374900525,1.6154916772059003,1.0559918079798818
1.0951280656655014,1.1990222868619775,-0.006609802121552784,1.75725410896478,-0.4084390327531793,-0.05355207722103773,2.0748904060355584,-0.2024852911021004,2.398294480080754,1.1815650999826812,0.5265404082108807
0.7576604645058566,-1.1623823592387221,0.6561410098308156,0.04420724651533692,-0.576138546480246,0.4457617311288347,0.03170685480133728,1.5259471100120965,-1.2446460761366949,2.224465082265154,-0.4770091597353711
-1.9055109919974385,-1.555105535424327,-1.3871832540756488,0.6284679900532526,-0.9991564844561028,-0.5527068665352673,-1.0811647038363834,-0.5846356774147079,-1.6637569630262918,-4.3466602976019475,-1.651986984336287
