X1,X2,X3,X4,t,X5,X6,X7,X8,y,X9,y_delta
-1.635323128073618,1.396191221379711,-0.06427080424402526,1.0152475732334687,2.5521607712892265,0.6965375313521648,-0.9982880058913968,2.1874127894692244,0.21930967056154493,0.6038410880350792,0.575296416210879,1.4980111682546116
0.2118904118488264,0.7161176067756041,1.1380079784967367,-0.8228520705959032,0.9516673815519003,2.8456592241047396,2.1482567643118617,-0.5859533873875259,-1.0448133930320092,0.43892429819858014,1.3852850111451638,0.13027125118930571
-1.0816729147755335,0.2077199690683701,1.113733674584947,-2.0832865345260667,1.1087446899674334,2.215178562886906,2.2567256744135378,-0.7392176940119441,0.3195753529505482,1.6055676357029856,2.9889081018626174,1.445108882862172
0.581323115774558,0.9326910136173335,0.1088098674639452,-0.3432392120807547,1.7213496433666986,-0.27457426632821064,1.7783694819701574,-0.2837594652531291,-0.6795008656754672,0.8877132617834419,2.4045125737065947,0.9372059072510383
0.6217350575059211,0.16326917205223554,1.4752258556161169,1.1191473590308945,1.2186505626871829,-0.10657889940552123,-0.2178503077636822,0.4819119177178779,1.3113322597254073,1.7509199956357642,-0.18635548940240287,1.3348988413360252
0.26623038867667326,-0.5083159463927417,-0.07649741376083913,-0.011911353015545856,-1.6212248798445448,0.081934185942764,-0.865350296492694,1.0471292031503074,0.5723703908347083,1.7973475814038995,-1.7712732486442588,2.707530566767604
0.13409846339870135,-1.2866528447049304,2.2119258955855323,1.5831771346692252,0.37419765881363753,2.798811522906884,1.725741265712935,-0.04428212504434348,-0.34713983688256267,0.5184373005654638,-0.26556150669861656,-0.14910520579705352
-0.5843315434106215,-0.4622236190398003,1.4080708199254306,0.5118639054857524,-0.7784150282793285,1.2602277278596283,0.5599556804431587,2.2767700969089995,1.5254772329827815,2.991829580944838,-0.7908316037093442,3.266455197061539
0.4284743171086287,-0.3718554173817725,-0.4380739658680659,-1.3768706765779801,2.0815279595828624,-0.6027111609874677,-1.8426899643307566,-1.3616156362601837,0.4816394495804668,-1.0634483697292891,-1.263016999505433,-0.6708488467206511
-0.6974910680794233,-0.34402099362873645,-0.6275614368374174,0.3144662664290735,-0.10898791747779535,1.1821381733918566,-1.0388648939638427,1.161169239559371,-0.2517057621465667,-1.1837083829427448,-2.318529644079535,-1.4851790046179523
0.10844829312010106,0.9621360853975015,-0.24540924214070228,1.3743704846959468,1.1783165203730193,0.04118133042026767,1.9326629025488287,1.3743113694967428,0.5405051730195001,3.772383428645267,0.47049323110970054,3.548218789931135
0.4799588362083731,0.1472957430137127,1.0895733587407415,3.3847029888571125,0.5145964171769728,1.5688143641206596,0.5383096396863529,-0.17791991276473407,-0.7098417731984716,-0.9302328860781381,-0.6550980240894244,-1.8439158913311335
-0.7133728746360959,0.13742874535899102,-0.7960925890050484,-1.426342204201132,1.1470428793028709,-0.5200710129550277,2.403818696123939,-0.9931058495262466,-0.8236605953821985,0.8688888676199856,1.2169891602020897,0.7852944015389745
-0.2539246731545952,0.4856971137167985,0.5929746368359765,-1.0385914142607802,0.024430431445761402,1.145420871582093,0.6497774909357884,0.24794419679872692,-0.3087377668535576,-1.623527072086461,-1.7129769556209078,-2.3264622308872025
-0.1618521363331586,0.6414923214213586,0.30175413391171696,-0.7873831294021342,0.9760255558841922,-0.039082562807719046,2.4423253138447736,-0.7591828609912857,-1.9961243841709,-0.5109940301844133,0.7804220399801532,-0.666200536174709
0.48575817855539805,0.8462782040710147,1.3272942975587052,0.736140058680464,3.061085490071603,1.3381344322106858,-0.7041474438506243,1.0365822785369416,0.4567312167556764,0.3913838681576246,-1.1762073265066653,1.099317475233109
-1.1745111447955896,0.16348399181841936,-0.959469830227794,-1.8774606333237207,-0.49376177651968456,-2.5106720236911526,-0.04846687329019239,-0.48770612687274617,0.5533057762424946,-0.04936094812514502,-1.0379200355280376,-0.12555202842601665
-0.1658380269909317,0.3078966744394746,-0.3432630219835522,-0.2117520786536668,0.49963085765050275,2.8269792673231926,2.399934938677487,-2.531753706568692,-0.7086613986852786,0.797838659415543,1.3819119848812627,0.4674200563307678
2.0857617006085696,1.2696485159456128,-0.8020591408975586,-0.539423878114403,0.5078107677506216,-0.06939208112138251,-0.299619717342831,0.916718430659361,-1.4125150564825075,0.26547266526718666,-0.8875016934722892,-0.4447061095985472
-1.0187203065431651,-0.07769984381134508,1.1368639861856342,0.061510935201470884,1.81546916253965,1.9832363188083968,1.3790434872340906,0.5512746560580313,1.2426443838516106,2.4836340461626802,1.4195451615920907,2.6346672674295046
-0.48905674870734106,0.6461159976272506,2.0904073537844745,-2.554968173455801,0.7010901899268137,0.9240826165912847,-0.03154530015308932,1.5927695419152597,-0.72353148658074,1.5659003029542957,0.16661056881599312,0.7843968821476267
-1.2586045905233063,-0.5091881091291914,0.6785876781490905,-0.2458845025730244,0.3696143810713418,2.3416636450153634,-0.1342767236262291,-0.16764613416795823,0.22484812130898518,-0.038052115483633464,-1.7128586116407098,-0.8015445183817761
0.23614883890440108,1.2378285487250578,0.8916427947284271,0.9457585175437077,0.35081916978783756,1.4572834845229155,1.9923837890475162,2.0828187913700353,1.4201903545562855,3.4395010933160477,2.193478886580061,2.902649893463071
0.43300238693420195,-0.6079372855869569,-0.6701852865269892,-0.6508485591196499,-2.0774082737813773,-1.2007144935870595,0.08931243700567038,-2.341617531277027,-0.7030721653789465,-0.6750627745515381,-1.3063087667828273,-0.036317933485075615
-1.1082941994121085,1.7844311779732973,1.2699148217079173,0.021184134074316185,3.268885461774376,1.2910581369200784,-1.711368316459902,1.8896228455564634,0.7068702728012447,1.5614634013405109,-1.3614196079892689,1.8548288475138253
-0.6120194612392543,-0.6226243458043965,-0.8718150211263888,-2.6916364903061436,-2.4045536392439173,-1.583142748221892,-0.29470765404319527,-0.8148742231000546,3.524552330243134,-1.3135824269561347,-0.051666985239424035,-0.9831717632562529
0.29235960965762114,-1.0116165169918334,0.020918595673838088,0.4676969273501099,-0.02418050055478238,-0.45778515978558665,2.3595206653381884,-0.3044829225186321,2.137729435160071,0.7462743024534663,2.80995207174921,0.5786253293496174
1.17662467433431,1.3575301351081124,-0.6608230844437171,1.1830465562854697,-0.4038209036811746,-0.08856440516219066,-1.1100383684268826,-2.032904111569806,-1.225522933254341,-0.9949048411033607,-2.578306500159497,-1.1246201638212674
0.17518187357784828,0.32708074937793596,-0.3038074757096339,-1.5339079533891744,0.7738863973486027,0.47683659963349806,1.8590707951591547,0.866765722196662,0.3919201647756698,0.6859048881555694,2.164773380977007,0.1356391166110975
0.8954240454356633,1.2604785612013625,0.5568279566442045,1.019186378890417,1.0842688045211117,-0.025084163161541828,0.6745669915020006,-0.1294025874351683,1.4898547516936989,2.337173444280907,1.5151852318926728,1.7442973594161362
-1.4029768089062375,0.10288143500515005,1.381903638224594,-0.11928183061247083,2.9444432493223345,1.264133603082367,-1.1993068533179516,0.4045119175589744,0.2670732257110535,-1.639930558120069,-0.3105715127831188,-0.9093866136526749
2.116455212953483,-1.4970756386038186,-1.1254404902732127,-0.04692491466079396,-0.5671100669352829,-0.18709107569652317,-1.340257132399461,-2.2265265471541187,-1.077733455835607,-1.8856800007712915,-3.5156018900426913,-1.8685043440818425
-0.4182576954660407,1.2005215841586085,-0.777937381094728,-0.5008432229746889,0.030106641993905642,0.20739341423936464,0.7990120537622782,0.6353229459077442,-1.168060796552544,1.6306452827845217,1.559092121237931,0.9332365571689221
0.40301734559301516,1.4249052047489872,0.23244004526847997,-0.8065840132558142,0.3958734478901089,1.723519779659244,1.2813162393308524,1.0671628780126923,-1.8076921703279227,1.9982802005073266,2.2696736550470296,1.1711302618683865
1.2436566380874134,0.5603701067592217,-0.06319600554197152,0.06664795158838943,0.8202248502314435,0.1821655294009853,2.121219408553528,-1.2974882189430197,0.6007478595420261,0.510592665735953,3.325286287308355,0.11031371623205322
0.2772041486268591,0.38718621962923766,0.31684305624356995,-0.42969723055062714,0.43203293010722454,1.511777411003377,-0.039437010469800415,1.096758489568065,-0.6372776959178335,-0.024180089970787876,0.2269223625841622,-0.825369501412807
0.08956664434163929,-0.7220870657938309,-0.7096227099025432,0.3064581350028861,-0.3161446340000844,-1.459014358671566,0.33921029172424233,-1.6256638579348506,0.35436294168242255,0.11649964103564919,-0.6195856184605745,-0.2053238912595347
0.15566588024581285,-1.089705043841313,-0.5589438980951181,-1.1925201927725437,-1.6451384352570422,-2.9494591051963845,-0.27985691208545865,1.797258494544728,-0.9515443740129248,-1.3006814335904338,-0.8230139800464701,-0.42028382187266533
-0.31643416326748963,-0.8918738625970527,-1.019818388406598,-0.7700596478894041,-1.4671198940582209,-0.7918485818708015,-2.211581149878695,-2.1007103104231595,0.8222163154225511,-0.6916459143382506,0.43630380108587374,-0.2657135600146371
1.5064511593922885,-1.2920086948278837,0.4506406904787248,0.18882113516211196,-1.2116313813871036,0.40425746433866694,-2.2108366695610924,0.941924937016208,-0.5398613423085181,0.41566117027763183,-0.7757410132212813,0.7364604586291795
0.6185810250704808,0.8326510552643328,-0.554655225398089,1.4343611015824402,1.838872002166182,-0.7517041774240503,1.567287213042788,0.8772187237599379,1.6767456027643,1.5977112347149915,0.023833944689221953,1.7054172037106807
0.7625447577044075,0.23296561854649298,0.6553697328537145,0.48369547206216057,1.5070275490371703,0.5323663510318372,1.6374371241844385,0.6035365614741681,0.915327255607052,3.0366527210975134,2.5440947957782556,3.011488526338502
-0.2280282406524698,0.5001093255036214,0.705313951420038,-1.1103065077614098,1.7864986181529732,1.6961544332444136,0.2143661828650996,0.8065093662079896,-0.7554214745596837,-0.5716220001979555,-0.6568394922031613,-0.2546482115459312
0.7492883464871861,-0.3340787335258272,0.22372828657110705,3.3191200555334053,0.6862346135769137,0.07050589984104672,1.6371913464786858,0.6283326006066804,-0.3344650035712425,1.8163769170528739,1.5993389467613208,1.131984456107723
-0.9060978821228894,0.037472751322799036,1.2234306488227151,-0.9540575532773566,1.8328493208208645,0.4207817283572345,-1.0990095169734597,1.8531439410816857,-1.1888154214524633,-0.44637987854044114,-0.7067029207415368,-0.11497660849070457
-0.813328330338941,-0.5056737135282842,0.7462620229808604,-1.3363640902773475,0.346372161352971,1.5204917666679205,1.3688480373622987,-1.1603984626827317,-0.9183020051180439,-0.96448176402739,1.8117808752096922,-1.7535145537711452
0.2021468872498216,1.884668875740806,1.3418710230683446,0.8265583541951681,1.1637238404259862,0.27463675298077117,2.6954412911960275,-0.09377358988829687,0.3145776059270774,1.9232003418744437,3.0803552881493443,1.9521572063122419
-0.23243086297203197,-0.2812990013701103,-0.766245103118727,0.0877280293527532,-1.535821913360859,-1.920503145580446,1.299602519813794,-0.7931761990225619,1.0320532998621972,2.3367275094327864,2.868847287231764,2.5057702189720805
0.529403580433828,-0.8094314564627798,0.9916389672180907,1.8311085188779326,1.8819260678025742,1.364930919017472,-1.3554303097137756,0.5022885655807909,-1.2960763105865147,-1.9883489070344829,-1.645007137220005,-1.6458482083955666
-0.2087413775133156,0.9113751343528956,0.32753860645164873,0.5667825121318395,0.534464931559641,0.798801606471743,0.18842905833524237,2.730978264485306,1.149867923682775,0.9293021776194541,0.84478014229547,0.06587520516288525
-1.203893587179887,-0.4836154503058956,-0.10725710097107789,0.9859244668695242,0.2474939804272005,1.0055974583236924,0.8837574778071453,1.5918205435569166,0.515842427366576,2.745384863901401,-0.39062151776526033,1.9006350153188372
0.9814995961272502,-1.014054456335112,1.7865243701053442,1.8031461135645919,-1.4415963996559071,0.11640326442426163,-2.2115398867119245,0.22437250546993684,-0.6751630604625802,-1.3009864130863549,-1.8546825297098075,-0.8812532656762057
0.45079973029094594,0.7289182138402509,-0.7280013629028577,2.1529593032350793,1.300721006463264,-0.4515522567527187,-0.6104557490324715,-0.3572313259769536,-1.5826697756934909,-1.5763526877101353,-0.586751128147895,-1.8595994461403247
-0.038722297735113084,-0.8306194581651559,0.025994954778775024,1.9754321775049,-1.7608125414248987,0.8411994365048238,-0.7013069522450552,1.0923880164065107,0.5996159280289624,0.3439477922086791,-0.3111033817652202,1.2357033689019756
1.4329709089425837,0.672755817384044,0.19221923735230245,1.3604848707966637,0.8776779183497377,0.9410276342867205,2.503867886098255,1.2304448531687562,2.2587114917677624,2.9356163781121563,2.3980241360060495,2.7640738987227613
-0.5910515381655002,0.430159370296059,-0.22155648602787653,-1.1826331857199124,0.051701665907898306,-2.3158142730308806,0.9704422487147202,-1.0191625484841529,-2.2516467861138274,0.20519611164129575,4.2351712692028345,-0.49024357210396835
-1.8651192468165996,0.45793886484820934,0.813842635034515,-1.4026047244061615,1.6364576658054988,1.123314042760007,1.1975009880219645,-0.4758429539523026,-2.0835897909717978,0.019975788628386504,0.7207373858508916,0.09891452841335197
-0.23201239459422063,1.7214810069566695,1.6086403514562593,-0.8002869290150246,1.6458109988691136,-1.2123911277895894,-0.03923465525737069,-1.2406044758868773,-1.1517835909963599,-2.1443344855334803,0.44104887333754206,-2.0039342589696303
1.0017776223950725,0.3127758158956375,1.090696456674618,1.824130842277854,0.9281171648255645,0.25967626661171017,0.8675970296388104,-1.2275388740604831,2.2999411834920647,-0.7155231113293007,-0.4036267061159978,-1.4424231833171879
1.1395683680358282,0.9475796972099968,-1.135378341875114,0.8850728876629336,-0.9222757458669936,-1.4442897007080582,0.38527447679727767,-0.5549067780043284,0.5553650764671874,-0.819609797806787,-0.8183783588313702,-0.383679551851392
-1.1044270909440117,0.01397004389828735,-0.7927941827181544,-1.1038067692276154,0.7748149774992469,-0.09260482232697553,2.6200516593158905,-0.6047651160386184,-1.6406652136014155,0.2165347909870426,-0.3981804197651544,0.06999111848781336
-0.40424494986130305,1.2950833655357794,0.9587499795038438,-2.510134956307994,1.4899525954627943,-0.3098395186352416,-0.5817097803908889,-0.9972844610577343,1.2796776799309955,0.054520298092808755,-0.29818244771178604,-0.01922050380337262
-0.6893533817926771,0.18349170229541978,-0.9258605648278997,-1.861987575070182,-1.802128593242019,-1.9408475657161062,-0.1186453357811752,0.6604972339438058,0.7621227945322038,1.3240169672731983,1.039864749838724,2.141716239112731
-0.3875723337473683,-1.0690005628370343,-0.09342878206664317,-1.5499521877833096,-0.7384983033575621,0.10090922389784104,1.7151400049607486,-0.49396522277781585,0.45993514614493924,-2.0123769978550294,0.7075604346168993,-1.9496389360270328
0.6113895334487235,-1.5277206282964948,-1.0570742509079802,1.9695863259771276,-0.8602851062399725,-1.1334038632605519,-0.6228113157569888,-1.0631012868808323,-0.796784518877723,-2.771824892035675,-0.7451227441208107,-2.3536317332531147
-0.5555371350590869,-0.08219537413775296,-2.0323922728333383,-2.28374310790941,-0.6412351995222161,0.9868589609017473,1.690697455759091,2.251968012014226,0.7805778958847782,4.625489831699256,0.9098550488084477,4.667690327128827
-0.4802350110208254,0.08078150057458743,-1.8000389581820326,0.8790001633398682,-2.0480104806787933,-0.8630208975157145,-0.6809629546395065,-3.2287868318877146,1.7068665063620705,-0.7330221792205991,-1.6791682020899459,-0.012184854408887169
0.24905769188041502,1.4084457768915362,-0.691504650516658,0.028875550773975578,0.03271721955259621,-2.5263004968354688,0.5577484431252636,0.093699485855538,-0.7112201133568761,0.6104587641610855,0.8094167966178228,-0.10256413797832331
