X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
2.0857617006085696,1.2696485159456128,-0.8020591408975586,-1.5016022600795944,0.4323269723678973,1.0443845674619692,0.06892278964819887,-0.43871787343320645,0.8173570405771451,-0.686261330479223
-1.0187203065431651,-0.07769984381134508,1.1368639861856342,0.330042778074849,1.4382268852146542,0.9084218879406076,3.698658465021305,1.9047887741886755,0.4434797697590411,3.2056311004552107
-0.48905674870734106,0.6461159976272506,2.0904073537844745,0.8915436346533955,0.12835882127986364,0.18434275281335077,1.9283775187669434,-0.7273625420437866,1.0937773750902966,1.1689823513304824
-1.2586045905233063,-0.5091881091291914,0.6785876781490905,1.0547027014025325,0.666014829715179,-0.6087831964205341,3.042148929214353,0.12205127298080443,-0.008375167782691387,2.251558981211637
0.23614883890440108,1.2378285487250578,0.8916427947284271,0.8086186768948836,3.0346811464268484,-0.37678269137892817,2.577854048111922,0.6736631167282567,2.0178827178046723,2.6393988981598406
0.43300238693420195,-0.6079372855869569,-0.6701852865269892,0.13522423974849068,-2.0050117162958503,-1.9972381056587638,-3.0235007530010996,-0.30646343547178,-1.5034728353871996,-2.367214886485766
-1.1082941994121085,1.7844311779732973,1.2699148217079173,1.0392079710605342,2.9262167614630186,1.2728115610651405,3.731822277175081,-1.4530011303108366,-0.5673750872757938,3.7881775250155956
-0.6120194612392543,-0.6226243458043965,-0.8718150211263888,0.5505471998946537,-2.884914265653407,-2.1902844824982726,-2.982375818692151,-0.05948188618751138,-0.06310572027353001,-1.6195603715623312
0.29235960965762114,-1.0116165169918334,0.020918595673838088,0.9208242708428656,0.25891340489609704,-0.312051220028454,0.16471242958745447,2.7382426377154925,1.4574779134994718,-0.6471917762796227
1.17662467433431,1.3575301351081124,-0.6608230844437171,-0.8524537655595471,0.7375586346502485,-0.12214367836378726,-0.2813345117650732,0.29846727071336665,-2.0163597338335513,-0.9760468059067443
0.17518187357784828,0.32708074937793596,-0.3038074757096339,-0.58751458915375,-2.3390704437647254,1.352555299732396,-0.08540570947576165,0.9580884545610385,0.7178220545609009,0.8632386374355033
0.8954240454356633,1.2604785612013625,0.5568279566442045,-1.3783789908133288,1.033521959343779,0.5504535870579643,0.10139247502093318,0.6607447389612677,0.41026820403529085,-0.5637834043378108
-1.4029768089062375,0.10288143500515005,1.381903638224594,0.5685168055558713,1.0180384829684086,2.1329894413607895,3.3371949220152413,0.7380512864042292,-0.4885430834894595,2.6708039609821568
2.116455212953483,-1.4970756386038186,-1.1254404902732127,1.069134003276884,0.8732318950884871,0.7740731900837547,1.7716480445629768,0.33563438721789807,-0.8025834846507791,1.1219462858124039
-0.4182576954660407,1.2005215841586085,-0.777937381094728,1.58626138229972,1.0680080057235661,0.6638291635395053,2.4013942257697862,1.745560334059615,1.8131893664147278,1.825263479951989
0.40301734559301516,1.4249052047489872,0.23244004526847997,-1.3185699620452234,-1.0583994006032058,-0.1803051561893585,0.0032536851716553628,-0.2681477593229181,0.23921822201903162,-0.2860224472927857
1.2436566380874134,0.5603701067592217,-0.06319600554197152,1.8967335793864095,1.5088937687414363,1.3237567385735032,2.917455731951524,2.0718961325888476,-0.5122623590233584,2.502632867408823
0.2772041486268591,0.38718621962923766,0.31684305624356995,-0.6861024170281254,-0.7913530113135787,0.5333036988692168,0.8263164054550032,-1.5194652407995188,0.1960138476469757,0.33409370740091204
0.08956664434163929,-0.7220870657938309,-0.7096227099025432,-1.67178088622026,-1.9614424546106775,-0.20422629497695577,-3.524399987332465,0.3220130817475553,-0.006236721542990709,-2.9094142441324897
0.15566588024581285,-1.089705043841313,-0.5589438980951181,0.9090559189822195,-1.8378471209074347,-1.3656035873458567,-4.0585213059663765,-0.2693414849442865,1.6963446548119079,-3.5707469462530885
-0.31643416326748963,-0.8918738625970527,-1.019818388406598,0.24841477935076411,-1.661409338673811,-1.0822345084688252,-2.2015814113601984,-2.185996977651068,-2.9204002263110684,-1.8800225250140996
1.5064511593922885,-1.2920086948278837,0.4506406904787248,-1.7208507682741279,-0.5281330189025726,-1.4530832810041299,-1.8907685876994036,-1.8951915356209832,-1.432312381032947,-2.5447715615158017
0.6185810250704808,0.8326510552643328,-0.554655225398089,-1.5036381559329786,0.0814139630004248,2.707625086706913,-0.7339665598524878,1.3030061127518044,1.77202680308663,-1.5050323813718276
0.7625447577044075,0.23296561854649298,0.6553697328537145,-0.6783147700667084,0.1492210987652266,1.220143836897421,0.8711134609356967,1.0661175472090791,1.3315964825573874,0.023772056758636875
-0.2280282406524698,0.5001093255036214,0.705313951420038,-1.5449797270693533,-0.8306441520908932,1.6516296104150294,1.0994070931074016,-1.131930450219312,0.3815002935195308,0.6156281812491016
0.7492883464871861,-0.3340787335258272,0.22372828657110705,-0.09178210614817951,2.7075845638486165,0.16843786841767006,1.0523108838297934,0.28886971724359867,1.601358977625158,1.08917089048845
-0.9060978821228894,0.037472751322799036,1.2234306488227151,2.3917002425611074,0.9096249487012454,1.011281972403087,2.6080006509393625,-0.5395251513672786,1.3615897749067614,1.8930322385568752
-0.813328330338941,-0.5056737135282842,0.7462620229808604,2.305814996089491,-0.025577900331879178,-0.6779138722808826,1.8925780765364304,0.8378280100771155,-0.5978190201045401,1.0603242646692228
0.2021468872498216,1.884668875740806,1.3418710230683446,-1.3868669407144754,1.5567805945731685,-1.0532546266375606,-0.5089502963976329,2.573051383566551,0.021515737964552473,-0.9369078404651885
-0.23243086297203197,-0.2812990013701103,-0.766245103118727,0.2666094222503272,-0.26521506001321193,-1.214969225004713,-2.6450721968083664,1.6923759104729694,0.1551851848411911,-3.337898020651545
0.529403580433828,-0.8094314564627798,0.9916389672180907,-0.07971680773391417,1.4724955529638493,0.7091360051110169,2.6283906339737824,-0.7544872959611972,-0.518762996833654,2.149102473266372
-0.2087413775133156,0.9113751343528956,0.32753860645164873,-1.8855489504597682,0.8807023464444246,0.6224779109953105,0.8129499610578731,0.39786894320850874,2.829444451619069,0.10333488317382006
-1.203893587179887,-0.4836154503058956,-0.10725710097107789,-1.3276149399363903,-0.568079678268536,-0.08363187995848287,-0.32218231549579945,-0.17292648821872414,0.1661841656061937,-0.9192507192960719
0.9814995961272502,-1.014054456335112,1.7865243701053442,-0.9686576971353775,0.9375285302121378,-2.70770185066602,-0.8056976943416193,-0.4276824232538654,-0.9485612943839212,-1.465328534994942
0.45079973029094594,0.7289182138402509,-0.7280013629028577,-1.3772048792925307,0.6498961868471324,2.3346791773224447,0.10691146554211292,-0.7699605451520296,-0.11376027455814994,-0.6089788342369271
-0.038722297735113084,-0.8306194581651559,0.025994954778775024,0.9005292622655888,2.2325428726167442,-2.198559889688481,1.5220609648545258,-0.09424005803330085,1.1098984712046442,1.4263599325338676
1.4329709089425837,0.672755817384044,0.19221923735230245,-1.2615603679018308,1.6391598930870332,1.1766794767207351,1.7685401555198728,2.336881213905048,2.2142761357246954,1.3983093779004137
-0.5910515381655002,0.430159370296059,-0.22155648602787653,-0.5728003587263698,-1.1370852585709528,0.6332649518705138,-2.9872469582157106,-0.10639424262171604,-1.1904404735389003,-3.1803929924003085
-1.8651192468165996,0.45793886484820934,0.813842635034515,1.331855153068526,-0.8137292409591914,1.408198764220779,2.3062221638093083,-0.3271886827889373,-1.0178804908420378,1.8084237664792355
-0.23201239459422063,1.7214810069566695,1.6086403514562593,-0.576517431520701,0.8741179531170626,-0.32063570639255257,-1.3347300436304101,0.2621561119847866,-1.0724772600603112,-2.035803827045465
1.0017776223950725,0.3127758158956375,1.090696456674618,0.084956661558312,2.790420731413833,0.4400634111229235,1.5432174888021257,-0.701975369118864,-1.0059734264296467,1.5711954413108051
1.1395683680358282,0.9475796972099968,-1.135378341875114,-0.0003045269878500449,0.6711343554711565,0.23257674447348553,-0.7635569394351025,2.1548314518019764,0.5990107321860472,-1.4739217071986377
-1.1044270909440117,0.01397004389828735,-0.7927941827181544,-0.08322224036457221,-1.7737102853695552,1.4140583558017483,-0.15891877480982353,1.022861206517423,-0.04906040052572197,0.272723373685992
-0.40424494986130305,1.2950833655357794,0.9587499795038438,0.3607548359153194,-0.06694433588814275,0.6245774001015283,0.3479040031229621,-1.4594134064149389,-1.0060802608143304,-0.47952794169940527
-0.6893533817926771,0.18349170229541978,-0.9258605648278997,-1.1358286085987015,-2.9418507787457155,-0.8998410620160167,-4.216343058528979,1.0437136286025162,2.6347513251828394,-2.8242719473194082
-0.3875723337473683,-1.0690005628370343,-0.09342878206664317,1.8879336380278349,-1.1028229459328855,-0.8631405123750501,-0.21112842771313456,1.6131937157763008,-0.013073954143984712,-0.44161094172300597
0.6113895334487235,-1.5277206282964948,-1.0570742509079802,-1.5663031489660242,-1.3010711851569456,0.5085549794845718,-2.444352322156278,-0.6446743456998676,-0.9962228940601469,-2.4669095889246972
-0.5555371350590869,-0.08219537413775296,-2.0323922728333383,0.2867341404032762,-2.5139858427613078,0.25745057077785827,0.3467288595055782,2.7605706428791787,2.6159978622209907,1.3795805559971606
-0.4802350110208254,0.08078150057458743,-1.8000389581820326,-0.44116314301915793,-0.04736886280361019,-0.9612990026878903,-1.972439046670326,-0.6753465343955234,-3.577839705785358,-2.7701167770339366
0.24905769188041502,1.4084457768915362,-0.691504650516658,0.6464914753904972,0.6872039982394513,0.23940565142921344,-1.3190489921537778,1.3089503445082262,-0.5487544135562682,-2.026538614274065
-0.3732616447860394,-0.4756863600738654,0.6544082859000458,0.4912737663707628,-0.48543460046776327,-0.8088956877961735,-0.5404199899843358,-1.8973056530869399,-1.2424503305553267,-1.2241772917174125
-1.916373647432629,0.2129556842076448,0.1494364389880858,-0.5224491436270878,-1.321406318795029,-0.6859403765308105,-2.246318591953335,-0.35432407008764655,-1.4529333861938882,-2.3027135559180776
-0.24067290425189308,-0.6765211687771179,0.2797264035298727,-1.5015912018775635,-1.5160902879171698,-0.6878339802851685,-1.670762227873871,-0.06988398859895317,-0.5981698221211599,-1.5524935074106738
0.24280133502177356,2.12519641119438,0.42056491079662617,1.0150365540700497,1.4307537154828947,0.00525555139508338,1.4871179034011042,0.13912919563846304,3.0436857929104137,1.0035386599903566
1.4206671337301453,-0.34402791554126083,-0.07406041761623292,-0.9464897422091285,-0.8085169515505068,0.575682866355086,-1.39967950670579,1.4288101099691288,0.19833529786213827,-1.8539542012061738
0.5334323873888327,-0.11302760103427116,1.1321518506745334,-1.5762235927335122,-0.041770610426572846,1.5312008846916263,2.0435066038197647,-0.4070940141163887,1.8383938926661811,1.2140660365195053
-0.04623304166215633,-1.1771201607003776,0.14164425105916723,-0.9737898683088924,-0.8327541867216364,0.25431723514651094,-0.6195534776036122,0.06477402286469791,-1.1603275818020702,-1.0722706867792617
-0.8157807311654434,1.3523305248221529,0.15900712946689652,0.37257219612035436,1.1132367374728658,-0.005613405900830926,0.4729909802198571,-0.07520066553956517,1.09105629322665,-0.13678962284218166
-0.05540841264019461,-1.1547206904986438,1.641307537294326,-0.8549606324742963,-0.42664830564046774,-1.2328181728620993,-2.647689807581534,-0.7327042552009739,0.3118658215175939,-3.328203547604852
0.49450662633345144,0.010295033897592832,-0.3165318698585871,1.5556579742411265,1.4503037077372236,0.3992024814786985,1.527288252219603,1.1767822828712236,0.762925962056262,1.1014599135833203
-2.2925274637799307,0.1770489602086048,0.2552058753394818,-0.031497877224326176,-0.8980491780951483,-1.1911128021123734,-2.7705921013313817,-0.062245783182447556,0.9115006666440755,-3.184585905215199
-0.3489696041595186,-0.19746280987163428,0.254850935578979,-0.6894722115107006,0.3837909782411262,-0.9730545953661327,-1.234373808428831,0.0347160910110636,0.5638185984262101,-2.0541939060422787
1.2022199592048122,0.08782245320056216,1.3548328818499895,0.2964767673083194,1.2532380719183218,-0.5576591901777445,-0.5345204659200302,0.13943957444325983,-1.770136433407149,-1.1034588111042134
-0.7736514264963135,1.0587069107691351,1.1575693170583197,0.17801658314883204,1.718798159320593,-1.9683812344921732,-0.30062389976332593,1.1202028803659665,-0.2631351250311581,-0.6593247055151951
-1.7621403713386432,1.3994579503241946,-1.0993990220792835,0.34596782211570015,-0.5865460439374875,0.028185747643243775,-1.4073930786682043,-1.7276127399111263,-2.2248922508721805,-1.9608920462606134
-0.19850724084153554,1.0608878700571842,-0.8661701430730999,1.7315555553682318,1.5402915137505637,-0.09019851652505706,-0.4336121946071627,0.8278034138294278,-1.224271101664459,-0.7953123378771172
1.3789465180164229,0.7116375863156886,0.08893672612215034,-0.6852102665227018,0.29349460013576445,2.3464183764564126,1.6302708062810232,0.19553659793601605,1.8105467168254312,0.8148873925443791
0.04006626194682979,1.423829258579475,0.1220527300238308,0.03296763947597664,1.8492310221346475,0.2534532905915884,1.5084901918062468,1.3426339915591603,1.4984821213842734,1.2421355346886196
0.22103890185530803,0.09164700770533352,1.904853084890049,0.008427282053938149,-0.14235916188131092,-0.41904113568785206,0.2696096365273748,-1.474446089348325,0.16485293832957137,-0.4759859233043976
-0.04347971843186145,-0.41584145677838624,0.6588758620943598,0.6459807488539115,0.6296793373403121,0.13877336832920606,1.8153898150578651,0.9705041427588024,2.563194176333046,1.0166193168103204
1.0951280656655014,1.1990222868619775,-0.006609802121552784,-0.9954773296324897,1.5405938922505111,-0.38086002953141684,-0.1877909477265995,2.415627599208792,0.6765108260488849,-0.5914431729917055
0.7576604645058566,-1.1623823592387221,0.6561410098308156,-1.3534674239137428,-1.615171022575387,-1.1828970636387754,-2.502667676211936,-0.648634112440156,0.04078339193666769,-2.306944221719183
-1.9055109919974385,-1.555105535424327,-1.3871832540756488,-2.72874848727391,-2.856043602434224,0.5678743497526748,-2.2320407159521385,0.3773815949366588,-0.3503662239388359,-0.8986897421393392
-1.4609430569610604,0.588040003804473,0.3813753917727623,1.2202752006098212,-0.3155480414233962,1.3038157812550462,1.593081514995739,-1.1415506604327137,0.9779880716957804,0.8513635078414052
-0.13603912750106206,1.8040835587258224,0.6147745117441611,-1.971456623916132,1.408703589512268,0.977382963486229,2.351084003527277,-0.930156208991868,-1.0255532214231462,1.8480175863595272
-0.017372973135309906,-0.6845370552426293,-2.0799108207993395,0.30685108398137567,-2.730184613439471,-1.1437708438599676,-3.030389967384092,0.7820162901065928,-0.2832556197434737,-1.8490807714642812
-1.0685769871902817,0.04212413300517786,-0.9132459763027361,0.3484557615627953,-3.2266035402630506,0.3721782167688739,0.3219878350233054,-0.1558315051584218,-1.7875078120727874,1.8168400782190415
-0.37405661965595943,-1.2579664206846979,-0.15116546222417082,0.07349752761286021,-0.2716029943105793,-1.7859352277074743,0.6676395501932955,-0.9428008287931546,1.0013854303550458,-0.053602908956026374
-0.08375365117322225,0.027683319799168486,-0.9595969801379243,-0.6742185433571133,-1.2373324405387858,0.5586843152758156,0.04392321586743053,-1.6576846338889974,0.6409369330054242,-0.034838396490300294
0.5081765977581694,-0.871401610631718,-0.08242779949311853,1.7604848619361708,-0.6100355159494089,1.03613755072287,1.5354008437916944,-1.3444716523915732,1.9284841645265707,0.9593271843442648
-0.3473448219261202,0.7362935156737345,-0.03149533728176775,-0.1923514309383092,-0.08615746370441757,0.522026453242515,-0.07705225578741101,-0.19664488748888437,-0.4982527047554927,-0.8556483912981903
